beta
-0.018517316017316043
0.03504502937538645
0.027233739064283
0.024971590909090284
0.043082386363636455
0.04197759973839112
0.015243506493506434
0.020511363636363494
0.024019886363636674
0.24834595959595998
0.0690702041602466
0.04747564935064916
0.0396668388429752
0.08738636363636358
-0.03788352272727335
0.018973032564450685
-0.027556818181818182
0.029382102272727327
0.004159816247582193
-0.0010774917853229719
0.14187551303098694
0.07922677865612662
0.1008247800586509
0.09009174739195237
0.037329545454545345
-0.037368607954545406
0.09365872823984527
0.09402334152334157
0.14785253099173562
0.12980933345310816
-0.009895104895104999
0.0972159090909093
0.20577127659574482
0.11469105113636363
0.20393939393939362
0.21364065180102923
-0.053783670033669406
0.21334434460887952
-0.002888881328252743
0.026931818181817974
0.08834025349650308
0.05167722902097899
0.10698863636363665
0.007438389923329425
0.026259469696969625
0.11330255681818231
0.20514328063241047
0.03220423412204182
0.1240397025813693
-0.07740281100478474
0.12465806715806713
-0.06518427518427539
0.019630681818181922
0.12247268356643372
0.2354890422077922
-0.09425505050505036
-0.010854231974921844
0.15034551597051565
-0.03622129803186514
0.11413352272727274
0.13642942583732087
0.2714772108225893
0.061813241106719485
0.2891129032258058
0.24791215728715735
0.1942982066761361
0.2786230020906391
0.11999595905172394
0.03222309299895551
0.21199560329893805
0.24538809550270452
-0.09467190285205009
0.06769580918605662
-0.03252903118779019
0.14431556948798344
0.05329937304075238
-0.021135452114730165
-0.06725059031877224
0.024002480793853996
0.1756611570247934
0.17667800538277506
0.05760462860310439
0.14926015473887827
-0.019392045454545516
-0.0276826298701301
0.07046401515151467
0.14227272727272772
0.08814248251748238
0.04951704545454524
-0.04235795454545465
0.12437821612349907
0.17749053030303033
0.09612689393939379
-0.20674558080808103
0.03936079545454526
0.08205255681818166
-0.0320454545454533
-0.09042780748663136
-0.00013092885375487595
0.07872564935064902
-0.25698313782991244
0.06937499999999978
0.02278409090909154
0.2347348484848501
-0.1909659090909093
-0.048177447552448315
0.12575104493207853
0.19152924057649684
0.11094924812030106
-0.05800814751286714
-0.042212566844915415
0.19058948863636238
-0.009211584875301002
-0.21917613636363392
0.17670047538421435
-0.7776633522727261
0.00272635630498528
0.03985286964980536
-0.016202059659090915
-0.06028571976084643
0.09701214733542327
0.11538563829787228
0.09789772727272687
0.012670454545454526
0.028705908434051512
-0.3852272727272732
0.015267759934675877
0.5092045454545444
0.2990283267457197
0.03406764606361397
0.3193085282436008
-0.05983865780446072
0.03180765001570837
-0.12021519573488192
0.47806746260069094
-0.05188780793546965
0.1067321731250104
0.05895713553822544
0.20341558972073745
0.028860659459274234
-0.10881392796487972
0.5952521094175273
-0.09664861505681878
0.4843792592340184
0.16233616843279447
-0.13476600684261758
0.2328768071112265
-0.11273733060417813
0.05895286246800931
0.0927677803269289
0.037432626661877084
-0.038142785523300325
-0.04248265040920132
-0.04343761788004593
-0.025132857709539397
0.08749107927097041
-0.036326581027667997
-0.03305615531371468
0.014149317920666836
-0.011522761261669633
0.010150762241677687
0.043963903743315554
0.045363759881422945
0.0192487855655794
0.025602099723193487
-0.003296877594099114
0.09904239270156348
0.07813463797914516
0.08438389938431314
0.01422962833711393
0.06933116702138421
-0.13718796572280115
0.06568181818181833
0.05549549881936151
0.14730805548319875
0.17629668581982275
-0.32807080924855514
0.1383420658682644
0.12348946784922432
1.435014204545455
-0.011154306220095852
-0.06367167616817668
0.010325673991672115
0.11402078779517696
0.04509531412303316
-0.06236569024897771
0.040302368494814694
-0.2683423913043482
0.12092537637521698
0.10797829299183806
0.10520912910618765
0.2300031565656568
-0.23123896734333674
0.15849905303030673
0.05025470219435697
0.1502397017045449
-0.30797483766233713
-0.06459468399750924
0.014574524312896377
0.01544267299864297
0.09100267869027025
0.1292846497764534
0.08509745076881596
0.1033583669060549
0.23886491797676043
-0.009425435397100555
-0.03338773372018053
-0.04742921013412811
-0.03959314899204449
-0.05804473304473214
-0.11018846249379056
-0.012182794199665729
0.15759786744092893
0.08937977909940546
-0.020971341320178256
-0.07851055194805254
-0.07878687137330748
0.2486543062200962
0.12998376623376612
0.33778158790548696
0.06576151121605725
0.36247417355372175
-0.0073033216783213355
-0.06984930830039617
0.18334422767498026
0.17570392491467618
-0.007866288464240296
0.05247185641461402
0.2954326923076932
0.04498106060605979
0.29327866735537106
0.4366143048128356
0.03507759042033185
0.1747389434889447
1.015056818181823
0.049174154334039
-0.2670454545454559
0.1204939031371648
0.11773113075196409
-0.14561688311688414
0.12168560606060703
0.0555312924016282
0.09968659258432007
1.1328124999999887
0.18064123376623342
0.46253665689149576
0.014578349282296557
0.04571280991735435
0.2871448863636371
0.4075495647969054
0.25570301899592907
0.2768197174447176
0.18860645933014247
-0.09926850021958687
0.15626757263355182
-0.08940508021390348
0.29793161881977587
0.28376865671641704
-0.8469460227272745
-0.043345019342360284
0.08278409090909063
-0.16720779220779183
-0.07800775613275565
0.0940340909090901
-0.027651515151514507
-0.2247075534759353
0.15901988636363673
-0.12575757575757315
-0.059770256916995015
-0.04541396103895717
-0.1492424242424244
-0.12038668568273882
0.06739042207792194
0.023058712121214176
-0.19559659090909026
-1.130539772727276
1.0494318181818156
-0.11448863636363758
-0.2732599431818192
0.07445658905127613
0.046258462282398174
0.1634881422924913
0.15601965601965714
-0.6545454545454553
0.3064123376623409
0.13725649350649438
-0.8905581550802141
0.5178321678321679
0.06363636363636423
0.5950487012986979
-0.28958333333333397
0.2612800802139031
0.08049918831168756
0.04686178646934499
0.17690122377622358
-0.5342329545454578
-0.3349431818181812
0.07799873737373622
-1.0655894886363635
0.1497159090909143
nan
1.416098484848488
0.13096590909091502
0.30150726010101003
-0.051740056818182195
0.08435650992522402
-0.17216707472855008
0.6422542183195594
-0.0032400306748476752
