beta
0.17495063320440615
5.623841148155883
14.034442601999183
-58.19924905285942
78.59585410128649
101.60333467124772
30.513194720405092
94.47583533489079
16.229311993521858
88.10198219100191
29.508385807540105
-14.458942821105198
-142.96870786820048
-28.396035387771658
-466.66711177580214
-21.242838168142974
287.75781480509
63.143072491350935
18.840345487959272
13.06018547411954
-124.21754410691508
-0.8087779526937854
-34.27136562283745
250.33098038115105
87.98676641756138
30.058925874955673
50.12922186262922
21.524876110410077
-13.175365517191246
-17.514417881640945
nan
-61.87443367594234
21.95085946070123
-18.279223878651305
72.82456635008744
1.8088017794102982
60.85481240015573
52.96648371686415
10.6811224202688
-28.602828997436934
-3.4908762581646218
51.549200452034384
-17.118906246970006
79.19258185418032
28.6892931150222
19.248672022132688
-23.670787246049752
-50.221107834474296
98.96420575478862
27.0169986631157
-40.611323346149284
7.8137757972016715
40.572087789793585
-95.10989010989059
-27.297090695941836
37.144235998710094
68.5176589584622
102.10551592427593
99.01900120546638
-319.07284199598405
8.644102094369716
198.62746872390343
-67.41519852626436
18.015642234051878
11.912949476440584
43.99170092159531
21.500798496280513
-17.5501752174158
-2.4147275640782206
9.627418043435519
124.17395591325202
60.56709007818132
-88.00105772001397
9.518201402740981
-15.44618059561154
9.582116272961299
-5.622718978101902
68.39769678719519
-55.3156703525553
53.6136750325972
-35.83416895346507
58.41198392966077
76.96267571470003
-15.183515529651908
21.64636596989617
-54.98737166364095
10.975702146706352
-44.53077841630807
82.50194074093434
103.29541109842197
90.2277858450037
-90.7484401076096
10.793329768789699
-101.26727410982537
137.71936559335288
19.988367918653378
39.07833266839362
60.60977657814214
88.84322100110953
89.88851713986746
63.12561258996393
-4.245120333087931
47.07618557832514
25.50427752004428
35.43878747836079
-42.68198365555428
-102.86239135961893
7.9949478536054395
166.79056534507973
155.28282322654422
-1.8052558036575483
-206.43887362637412
188.69802388727214
91.11115183946407
3.5924372880760074
6.967848346547098
-20.999516817340616
15.511868166665629
61.71442280071663
21.75424123138816
63.506552548107514
-106.18990587528405
4.620424323180628
45.17520228888165
