beta
-25.865451885659425
-22.91346957115707
6.9880172536273815
156.53343034437964
746.9507909871958
374.6817608575716
92.38286274005435
12.978890215076172
82.2876309460318
-40.037362413784486
55.581495211280156
22.268460134683416
-9.102399581237977
-17.991334745035555
-88.93266629489017
132.43018735030535
-26.71031943758198
92.69742470024947
118.137496344411
83.27555805600633
-12.248366636969704
14.810537300129893
146.1445388723435
50.61679240337174
52.288603545917226
98.39369575992758
-84.5666018726469
43.3164369913385
114.1745593333614
167.0101212048885
-62.47479626984798
-295.60025817555794
110.8767185711663
5.646531075400262
117.54850088183426
-143.34935897435793
-117.32783213845222
34.590808509447356
-163.84
90.55747733276772
150.37782688252892
71.87499999999982
-63.07455785977229
242.28731958305565
-13.143709907341341
-22.827380952380885
-8.310654303458014
137.94642857142753
78.89673838676555
-27.504960317460355
-26.961306178663826
38.333104031132486
9.803612425950748
-21.820496074299765
85.46507398786227
576.392004309582
115.39633673930204
49.744897959183916
265.8048606422429
103.80271508117319
39.421254491549604
37.79730746311914
54.54841625771934
280.12541714535945
361.760066536652
-243.3934189269631
74.79965375274504
44.217843775892646
25.300804234905527
21.64153734655294
-99.43509534087194
-2.3065476190465164
850.1488095238021
-12.869162087912104
71.93148362801949
-58.21741230646105
-303.3823529411771
-39.19294688775924
165.18248262070315
94.76393613937664
106.181849899535
-192.3728743500071
11.573497658796217
975.0248015873065
418.1009622197686
67.36061903007334
-406.8382352941208
23.02812177961001
-15.504092261904479
32.21726190476211
84.79662698412706
-175.6448412698431
42.18750000000072
72.85502958579892
-211.83035714285788
nan
177.9052224955526
-19.870039142103177
-116.86746987951763
9.421836929643638
-60.2843176902921
-498.1300505553118
65.4433139534881
-72.94365252305138
nan
nan
nan
78.04078649020406
43.753533777346156
297.07165116838183
350.97833845390113
34.519621870176714
88.89296665196912
-52.57828674948264
285.9374999999988
367.60670731707376
288.13702779757705
-21.795845997973696
374.3382352941145
nan
-44.416996047430665
618.6397058823487
430.8035714285737
-216.36904761904938
-286.3467261904764
21.04538690476191
-150.26933829873187
22.76085378457581
40.50843581664817
67.10428994082868
139.60811560213978
194.64790571202067
72.21216281976734
51.534882337508655
-47.138554216866915
-282.83738816213213
-0.5114770459080035
-1.4204545454546815
18.70292103482775
-146.62867161952892
155.76636904762066
nan
54.72470238095275
nan
nan
94.1918253911432
13.467261904762234
2.0434559892818824
24.242672518622257
9.089166379657296
-4.259033338534505
-1.3647144063020076
-11.231737495028637
24.36061611330118
31.77508503401388
5.368772979307329
0.8481514843880179
48.518723394102715
11.484400921213437
11.752089709538076
9.037317063617625
-2.1288726117309715
-2.319044172399689
30.66845510363941
-18.957740663644383
7.23358089637542
-5.554846973277132
-11.940184320524835
-8.076736788177001
8.504173500247905
36.82548072028853
40.410715993496716
49.03900748520874
8.490060057906641
1.2882112552262506
19.877106726044858
19.053094300924784
1.160485229071082
15.351382488479429
21.59065268875831
1.5122180084825874
14.0087534948249
-13.996812148223704
-3.6416710035020126
-28.14890578533547
45.94213100449494
4.174767495265549
29.938542647214003
9.442733894769317
34.51657362793381
10.203242481202754
6.149754905299769
-1.262861606217693
-19.446448948386816
-1.586572128851603
-5.90263873709061
-1.98739510314973
-1.6506331135507737
9.36917508567814
13.048527246455862
5.885605443935361
5.378884979237406
4.497398150546865
-0.7852765467582059
14.54933451862842
8.020887953445738
-0.6456027447433688
5.079086188641038
-12.059347432707506
49.771850448933606
-0.7481373937274888
3.7673393524571193
-0.2821102316314854
-11.15295276723041
-35.44409363834787
-13.410318685309633
7.619240713253502
7.5641031334376
-4.407491605039861
1.8526550966427846
-9.166275524059724
-0.6771961825901147
-3.762481599040769
8.506527004751753
6.541560982504181
6.542471158374196
-1.5530006321460033
1.7211210789540785
-17.802329260186998
24.41278714240138
-23.993907822708877
13.530523228264402
24.706070685713378
12.953795066486384
-1.0456865695924358
6.046121136753054
-11.05629986125587
-17.970653650626943
14.05245242782135
-13.289600585146273
6.578026004469739
14.007824393957113
9.593714168791351
-19.292913141650022
-28.981823159699115
5.911281369844859
3.0592402364162674
7.529178489236946
8.636006762140745
0.2180498828729622
23.811377345814932
-6.420071179575267
5.263298582691078
-7.951135670201761
4.288131217718642
-9.050846776379903
7.285313479020892
-45.6440446079185
-1.5599949658424954
28.960245643367326
1.1612080671542249
-69.37830687830686
-0.8251263709639253
-6.651016164312102
-8.558969181124876
25.15094149815
-60.16038359788408
-9.012466011743935
18.60210253302087
-5.456251711997441
5.465581205713618
28.573157230430386
48.00759630024569
5.660397098438174
2.6162438071402425
3.7473713916960922
-0.5982449160956718
2.7116454649853186
18.624174088080363
16.580197420332116
11.570852983641876
11.934019572124708
-13.507088938221965
17.450936963081595
14.217510442311228
12.537193186447986
1.7948065474359602
41.81433270845553
14.129694578446696
4.597269322177552
5.797350332043263
6.536557989654505
24.7069384451297
22.59357067735794
-3.5126506526732952
4.74855240137131
2.3628505280256364
13.582945417095706
40.15891124118863
18.098001981120387
2.647259593512997
29.26955097357133
69.15752924873823
-173.5576923076865
1.1185532717034667
86.95047153759943
10.559481217982835
123.6780769479654
32.21978825448506
20.193295911197662
15.641070593735408
23.032164612646103
-66.63670266203118
-14.258308620668736
26.77203090907313
9.885565431605361
7.666726767876186
0.8837522896966153
2.300917862753168
12.213333646083381
3.9608027882299766
-12.939511160325447
14.608168126175626
-4.037895057911145
-18.09594749298422
31.766572398779303
-13.969084303303573
7.29045004397108
4.598236206794735
55.63900751348559
12.556823421556537
-5.081125870255078
5.578689345130269
17.9177948046131
10.3581336600306
13.146396066988745
8.992442022850906
-62.618151887620755
88.15397697467589
4.752666803887547
8.705122976729205
17.430882299379384
24.23896138024634
12.79175176093033
13.202075971175177
3.8814992426566053
2.1002917113672104
8.130952693488045
1.9170264247783708
3.3916596700098043
1.3657994528712099
5.20071829490517
-24.768325653789386
5.684550720612191
-16.61995167179972
9.461451079051077
1.7476318533399313
-0.9216315025483405
10.88656425834783
4.924268618818177
8.055035593502518
17.92061771052206
13.991077898826479
11.2804959774413
7.944833948870727
16.278425831317364
6.166179251956512
13.501596914212032
3.2713860735413007
15.776670195847569
7.730254774682862
1.8204610377280983
29.58639187436618
-8.662862269038563
4.0842754093694635
10.40476346345231
15.612449104721685
9.395310833600474
4.129274820419055
6.389532465380372
13.965583129212403
17.813358290074056
7.06521260674351
1.3827543225885262
26.189216572986865
28.96478467574837
16.230072693215913
11.785462620913483
50.67876898943207
