beta
32.67986319340316
nan
49.42320525428508
-28.51285360891391
nan
-19.069348558337982
9.860652993403258
37.23343536924351
39.97398894861114
7.178931035668233
-41.66479199749052
1.9970944203906118
-0.6992656043490378
109.36613652050191
-9.271329041979108
5.55159198325061
50.60727870078825
14.817469890399737
28.047185865316834
31.564107503944115
11.7862527429069
25.59952287452866
83.0816573500897
110.84260367540253
15.723264378368253
14.05705483433305
35.4182714335219
52.833421124126644
-8.077601134834158
-1.0874246157242144
-0.22172397277451847
73.97388965600983
10.277826580866034
-17.50766339502555
45.13262057316194
73.12992085559094
-24.204380697768897
139.12459645350432
30.474263294199496
19.114912227839778
11.188654654879683
22.60857700052606
-0.33434978985448716
47.51995028780667
2.8487253363684464
-72.94824038478276
-1.4027448415735038
0.6481999030564136
-57.314440943163135
29.358699062868464
7.320712123740396
15.491935822581546
19.692578763199123
-17.441945808158927
-4.220603827538931
44.94493580575969
11.10801209397346
60.13065732758619
-0.9586815172324417
108.01741955881359
2.3366463513122597
-6.835818212336536
-3.5388312917450233
37.23433102727391
-14.742313508064475
-56.71988583115801
29.072667172138306
-19.316935275002088
10.137741242920978
38.837592092088784
-3.6075373747901494
43.21744963980021
15.9386898795429
-12.172352950378924
91.62026613965294
50.75030904477928
9.969732505071068
27.14664313979705
51.83096143165666
63.07266895066575
19.876297212783452
32.698477563385886
28.11428992267568
-4.493163112776963
-10.43713784511094
5.181849310525927
37.15749165864679
-3.2380977093865586
16.71768306918114
-12.904922209364557
-7.816302789333899
19.23307076287548
8.676960347186329
89.69515633152476
-42.6312396267805
-41.528441822859996
-15.374061283925077
40.110851752014256
3.706250076173516
-2.782729574034717
26.556079104292063
-15.032023276668847
35.063965447528965
-19.706279674628036
-14.501600729110947
5.506208726777738
99.83211037449173
-1240.0528846153893
17.34261237823505
-154.52980443120913
63.85208050935792
1.38553323637679
-15.467420007266488
72.58799136925455
-38.68223533050996
-69.47378949135228
-39.90014882174449
5.997538421358765
-8.250541364884711
-5.733139310910144
8.369099630134677
-51.772348484849054
-12.438249089130725
1.1024535701154
7.113021991659575
-38.9076643644031
12.875726040658144
38.04560113489939
-13.223224050092064
-32.62333449132025
61.24068381367889
8.804719930499761
-10.672488616356356
-33.74471755525699
7.620361278734287
-8.32873797148353
2.124491612918274
-12.158541557910562
nan
51.15034677806306
-7.0981906024492005
8.010664384131571
25.114861704592087
-13.529403956807865
611.6586538461271
20.48
6.108524584894596
27.686253461117136
-18.841174716314292
10.147671826497017
-208.8362565821039
178.63802401950008
-7.861596903669831
71.02491223976381
-40.328868835081536
17.213928802187283
-67.28472075180241
-8.903083515337514
23.352381973300457
152.55104651994012
-52.459802906691955
