beta
0.11570196255279855
0.011007722215121233
-0.0821113063511363
0.7872837665589326
-0.3898929326794448
-0.3807211079034611
0.038652851614334446
0.026177682462287324
-0.35963453399445866
1.0748907178923903
-0.07957178616389068
0.4444509551705228
-0.030798235815407218
-0.3835653228369983
0.24261232850117292
0.2923157819290072
-0.020374795935620794
-1.3709184935860552
0.36346372362367846
-0.8013629515288219
0.34014510551854354
-0.0056748454280916094
0.06076998617230899
0.540841912961347
-0.1887078444739361
-0.46468065345985826
1.1005827038258105
0.11151025200540736
0.049632751408274445
-0.2973379519864124
0.7591827555197056
1.089888085529611
-0.20887191512127692
0.17414423556679282
0.24852653907105463
-0.10694756064850179
0.18714547918614075
0.06819035644607739
-0.021369284757105284
0.363026953213899
-0.6610950164151813
-0.1623466806124463
-0.145525951425835
-0.05714834480094508
2.4249562531552455
-0.7401529175856028
0.46447357671463946
0.303914783293239
0.5758843814776309
0.3546333808840321
0.02857701027282847
0.39511349900186776
0.09310612615988681
-0.027981737307371395
-0.31383743971719313
0.037682692286621876
-0.021185524086215317
-2.01937982594362
0.06056520540552096
-0.8709841983699361
-0.0678514935418899
0.14800867445998447
0.4097693781132099
0.21379396772818185
0.7983399441520566
-0.10343776102666022
0.18564238390410454
-0.3587226963837009
-0.1338874341609117
-0.27506107470372704
0.5560111953333792
-0.31307214937648115
-0.28951159212961036
-0.3190028745789578
-0.09798590445228385
0.3539298320780783
0.016664906496885228
-0.04207346835695402
0.09429603349948433
-0.02558337131042288
-0.5181642692662678
-0.351138911914028
-1.1464864991163661
-0.9208360858008283
0.6557168459732864
-0.08386180165624678
-0.12128185032375052
0.25374233181296124
-0.6248813260101925
0.046749031722548594
-0.3199548326647556
0.17705454338621401
0.1304719310371837
0.18437713038420425
-0.19071920126923156
0.5149849554299241
-0.07945726133750958
1.4053456834090112
-2.4332283906405987
0.09358974249344257
0.14386659062798293
-0.08221788671724728
1.9042541283460515
0.7006560053275671
-0.07367954963931408
-0.6234969921032222
-0.17525034379156915
0.07686412366531437
-0.48102504685957265
0.2577731714353372
-0.36773221254100863
-0.47129183994188
0.8351338701971789
-0.236631861666176
-0.03027108406696792
-0.6225812712894256
-0.31085266130622013
-0.15708887170591002
-0.3893411337759264
0.2046340409989216
0.16298569976129348
0.3702733702963187
-0.07657770724082677
0.05450031329066179
0.43526951888249976
0.9576209442393585
-0.07005360781787927
0.04667460121023898
0.5649386584232514
-0.3163509789725318
-0.35581000217054626
0.21726204616435676
0.19587464310972524
-1.1143437679781263
0.21857964475600228
0.11047850949094191
-0.7604132686792151
-0.3475345041061533
0.10482401144304614
-0.5170173911591334
1.2624967059931487
-0.7076596394636201
0.6032040493675958
-0.7022061439348708
-3.9826083634613907
-0.8230271342641794
1.2818938065300134
-0.0688277688155338
-0.3187804289661855
0.470329260039982
0.5354033640661183
-2.814062104196565
-0.13445005954962658
1.003802422083534
0.6548578231751426
0.7510687385191523
-0.1688177112055991
0.0882440338498557
-0.15906897857143748
-1.2852007051606578
-0.39401294498382883
0.5738542255503359
1.2000564722408096
0.5392325571067813
-0.6683399830183278
0.12785345085387623
0.17221888349277922
-4.963676914214678
-7.789989917587255
0.166602437054981
-1.4824388534540451
-0.22957647316479865
-2.8385861071550154
-0.46031451082541985
-0.12685090299394697
0.29490861560759335
0.029324047947666805
0.23375009575491212
-0.09136608677762248
-0.11828455290545026
-3.5791328208103645
1.1005494552336759
0.33818593339457287
0.3026136991131606
-1.212466982753913
-0.052088251785395306
1.0948314656164089
-0.560881293489932
-0.023922714011616244
0.9224810891460506
-0.7569609304284088
-0.515987456185263
-1.1468769197458168
-3.3628989534732354
0.279807684408977
-4.554422007198591
-6.790463263474076
0.03733193921346074
-2.361851585014417
-0.07613299329282001
0.727955337937681
0.14687026394370103
0.43532519628019506
-1.3626020522957674
0.17820969598905467
0.3870559044167212
0.35268621783642673
0.07067669090526438
-0.37314195728240024
0.32346324955956673
-2.3286322015247656
0.9571032106799394
-0.21998630186584256
-0.12827833236775488
-0.37581506028764233
0.021532221641247302
-0.31654836919149554
-0.054567948088898
-1.4134596422031256
3.6156905778033264
1.4137414913749584
-1.066589055694568
0.7586077332968966
-3.107865862390038
1.7535125835410414
-0.17575891241153063
-0.5053259408896126
0.790339399822914
-0.0018218777660631562
-0.48690115818181734
0.18348971631563937
-0.03406217245911356
-0.15068009139650668
-0.325015458134054
0.40615612412257796
0.558701883639985
0.16038494997825503
0.0030735040790525916
-1.5334386552103263
0.15790636042417638
-2.381944975322141
-0.8996415393542592
-0.5980000755639051
0.025423524971127095
0.7783610039236091
0.23674838499380896
-0.290724386244442
-1.0273560664278394
-0.033881978243904376
-0.13706489981758083
-0.004469992311990196
0.13494241265784315
0.019088073581795498
0.08969958115488362
0.24319854574880453
0.36947154120629294
-0.047302057216132995
-0.7522335511519377
-0.7050468468681952
-0.03510983545116864
-0.02166166451832779
0.3373821008815476
-0.9882597054060908
-0.3233396379705197
0.19928140831942795
0.10021252841809686
-0.08431821320007205
-0.14642236923515695
-0.2211230174627195
0.7403404385509376
0.8065152538831779
-0.3369699527887213
-0.0048035272277223845
0.24000584101459443
0.5941429968959636
-0.4994523813926958
-0.33183502837913337
0.13173182895537583
3.05402209193463
0.07686224582370985
0.2669040662095314
-0.4323368264639187
-1.6968163830338767
1.8100389237397045
-4.448566124024416
-0.03350925255626672
-0.8386337199521181
-0.307336672189903
-1.8079134783503845
0.07356131375291805
0.11784873381899087
0.10443207173080041
-0.048280514318938275
0.19628189948089741
1.7092370270435748
0.025737495380908065
0.2219016363505098
0.35529312341579844
