beta
16.31270555594206
34.46934922931589
-80.08690204195605
158.5320902046205
128.38759429607776
498.2250213235262
196.82685578063652
76.89239041973161
-6.422330971678216
-129.58096603358325
-224.1680028246827
-73.20810264122852
27.775196987789435
124.93242153583402
1.6221496317676711
130.2531203798404
159.2698434803697
-353.2304878054406
-79.88152198678489
82.84078140537486
-61.341035874143024
-5.993256582415984
-147.0869837917069
168.24008604824064
386.99407556850184
12.333962552577463
103.42436422329958
28.623699661707235
78.11700588320784
-24.072101784226028
12.086388809841504
19.12575601882546
-22.00110275285846
25.970652725735615
37.777268640120234
-7.480442486809579
7.882229375340941
0.5072511541152179
1.0790683050883099
1.8658768782345447
-2.0714606884888114
-1.1035641224734842
-5.616412506749445
-1.7971329039576682
1.4744783451975447
-4.770371222067478
6.772882880137683
6.324617462677755
18.567421942505245
25.517176269764686
18.310767411147012
4.536327059159476
85.22102137613093
37.17082658361347
196.16230383556626
7.479203464525334
135.30347709982414
89.94226622920964
27.876506024800594
132.60262442742493
7.239491315845995
-2.5062845763227672
50.31772061943937
43.65928812737001
64.62305318514815
37.874068283547885
21.722592061609156
44.20895966574356
1.8785289737835658
21.493746695199498
19.798891400622335
36.135964882477296
72.92163921235729
85.70347835804941
-0.7797277536508744
8.365102864119548
24.419667467401624
11.956954211581493
11.25234772237015
10.036197257901687
13.230636886282838
16.725913739270183
9.297176745985016
18.394406195504278
23.58241841791194
27.4464734768634
4.626514031891769
-41.50093660909765
7.5169869040630575
32.56807230423733
18.094809270209833
23.534717245626343
-0.11904287253797077
25.78336516049863
-23.612945869696766
136.61025873696772
70.30842447084098
91.12954603024205
-51.03519933770999
151.13662491221586
201.94501580224807
-40.12331089480087
176.50695890161373
-42.24533492117816
28.529344127148068
314.78271998791143
497.25066664594686
-85.27948812978778
2.74977598346613
-148.9637649053585
-35.08626358848615
62.7500263273815
297.4430204505891
-203.96264555326587
162.31689967114633
354.19365254534773
102.41885984001122
169.3584928459043
134.8535480645253
-15.590863954110363
114.53858481401312
71.92730060575906
23.348605939306797
376.72036881153394
-115.48983593642127
113.50810679763686
67.79371161320822
-68.52249114803914
98.54538168015694
-120.57732287423275
17.695483865582197
1.7268736148816328
-44.43278283233408
1.458015058079739
-12.47208398339367
55.95942269457245
66.79257235026607
311.7224480744536
53.025917101305005
