beta
-0.5524608162637296
-1.5727469823446392
2.0133256458334543
1.735043173784517
-4.1976686797351945
18.42706792678127
2.75016982388136
-6.641492312802121
6.7522642120357155
-25.83726266308088
-15.683955515735889
-55.993716329681064
-118.34863756932722
-38.01914719147188
37.626296277226785
38.13621474170322
33.51856460312421
219.55590050701278
-105.34128460890146
-245.74502700174338
-65.9719263891397
-272.2440800549811
12.821737530278725
51.856033725612285
38.788297152745166
-0.6891824570473704
7.342591312258539
5.651400600021016
1.1824078495815022
3.4627988202680187
14.500410783279031
-6.830725791895837
-2.1309831705578444
-5.45240288683361
-5.6671267690331
-5.243786654805419
3.4056220552964556
18.34168531708435
101.43003213351855
41.326738747319844
