beta
5.7797112079024
-51.92713836459541
-15.749115291828074
19.197711765087952
3.950717001032471
0.34197477825950834
-6.86462468525473
22.071164613347317
10.403675244739338
2.3297273715912308
-19.206952871415726
-75.6654068568778
2.5479868874297256
19.237549671219075
4.476199836553661
-11.588431022087187
-15.53269264714933
104.95290897265201
1.4825188922293675
