beta
1.3049166458985981
12.854991144901584
57.38953917517678
-13.701287173380969
-10.307976932950297
-5.2961960064285405
-14.341761680551283
24.121753319962025
7.4002841236229635
75.84480586951001
6.21758438554823
-48.418236329040184
-11.127212588658356
27.34728272066306
-63.74728574599986
43.781460812271945
-9.018611425355886
-35.501880868877905
73.47929348114326
21.362239275086402
-66.2257771587772
-49.782658195824496
-204.4960057525427
130.07964558661055
13.783852303593456
2.9612330959190785
-115.2124193160498
77.87709485446662
0.5563981122150433
-15.621337856340219
-70.24032366414714
-9.076946633739327
26.227535369505283
30.49155484442734
25.1019418661006
-39.174231197193954
35.705329266265494
34.08608891684217
-2.3057910970931434
2.865622392809385
21.973084789036466
10.909243244357707
10.067399280972987
28.670071143426387
13.693912835885577
49.66199934302361
43.74412701319254
30.862124931340446
27.82910808127443
17.37653604823119
51.45851156308708
48.60991742129228
27.027387163018982
5.360323427041555
-10.708182568366114
9.76094455267506
77.69402017232481
1.9924296614575991
29.9538593687073
35.88066808745973
39.34815642511388
88.95214463667305
61.33230312653768
13.950393097225732
10.919503395529821
84.4901859991574
147.49542128751048
14.001941500413373
6.019903767854
258.7534488119068
12.068955920501374
74.64645710542419
-0.15384148290302901
36.53792297640159
368.5478141894076
24.647635759910628
48.04930614916771
-23.957757459015053
19.174497484805713
-12.561693368531365
-2.8713584671788865
-88.86062062820177
26.035733449479782
184.0083815660497
150.946544579791
146.7895620704713
45.59167417195731
18.182851981553966
154.02608946917354
48.03480347350125
90.67666476343675
-201.6052836022823
-44.75032304252828
109.63363367220624
-62.19635773489069
104.16696542390306
78.00583095588975
88.92447617409213
81.17641351442438
99.028827043232
64.34367478743134
1.3762032069814543
169.02108184810953
172.59335784512888
32.96184585218855
-1.5169942151999718
-47.871901700720855
-16.314402015365502
-193.85900370206267
-32.11842395319537
43.220097852170895
-18.700291916991947
-113.30469059939144
12.769893004988935
32.251677056673714
56.283525782744974
2.155603278997861
-9.129015412852244
55.15953295371134
-50.64822516246022
45.792603862632575
159.47132918840947
-61.752864730333776
-15.56251733438112
-176.97652186501313
54.76971016670973
-165.2620552699117
66.89655465533225
30.225692190464574
-52.6638635193745
161.7851590370153
-12.545421182881045
32.516886872660876
-1.7665262070160475
114.13179710641442
69.3779406856711
34.30820729625454
63.13581215087472
79.23356898079422
97.55093644176814
31.281994394465308
25.180842712736773
-5.4459093149201205
-29.825002678077055
-43.43682237141161
-25.80011503613225
24.608774756064836
-8.953963888079029
