beta
2.3304170345971533
4.281782504812951
5.336724927735709
3.9410851685709765
0.4482963208078946
1.3674501408286042
1.4971632335545961
5.92126875408353
3.173749587333352
1.7322652900450415
0.8908153510677431
-1.945883419629574
3.3546337028370914
8.392632648333585
4.5142659141384165
1.209148367976143
1.616979656635303
8.39199641195095
5.55118328983857
4.7220347088156425
8.940177899716893
1.2372995717561055
3.5063529821644397
8.347824403765067
2.945884336021873
3.683291535475149
0.2692299427252886
4.911874026378901
2.4263102538914136
1.84666257610228
2.760332919941448
8.013966381603872
-5.785171938840957
-0.40192120262371184
5.6046411471356095
-2.295266055085874
6.060878847418989
2.1232274548832413
-1.0462950586290356
6.090311000662632
-1.3871349918895668
19.060624681474273
14.732808285447657
22.8795999567522
5.292516029093751
21.70457134133904
-0.8498046671036142
37.08283253802053
20.2200629510288
80.06037286994295
9.969802406147286
100.19584635542755
31.495004027171035
40.689440301697665
25.007184869603464
-3.652875822904081
35.77019136395192
35.604157573229315
9.388649729954345
26.37695800322375
27.701135605955276
56.38883876680428
36.03248418406897
57.13207117190303
-47.87758566696123
56.40986148413421
-94.75211063661844
-146.30309446776278
57.50316574054151
144.39229995454573
0.3229477328852035
107.65509469358425
205.1499440705639
54.32978665055753
54.655803017521194
69.54213770760362
53.10095551579802
74.4755166771478
11.782508599354783
34.53544111256342
23.72137149607385
96.69278987905426
248.32727965607845
96.88486903789247
46.808948522281256
144.0987585123901
35.20323294941411
278.7423342080465
79.04171211674677
13.53482075131979
91.55904437262629
98.60128426145933
326.4983224851278
-118.88552763474438
9.37983330807548
351.50566755772724
287.5878104093906
106.82054195235759
397.1596359853074
-558.8741036615525
20.331736224716032
-32.64703396516031
-163.54455115172456
73.94351264828948
206.50127217658
85.68674097136645
158.77001059505503
78.78853436468606
-11.350055921761285
12.529733204741694
264.74773937725143
105.0184437277881
73.58146752609872
185.46174569421902
-63.81752808510433
-122.71136284970827
54.70146480863836
181.8785229766568
164.53593749634416
-109.5620984210048
224.3975782568262
38.620046359533596
-7.622629732544529
79.66430319179966
232.31027771971725
138.68004446326242
107.85734897333388
48.9547346741031
132.41223149440265
-6.557785745559721
109.78541139482482
11.52576869030947
-15.565640251171166
250.83934694443786
-73.00695403201708
5.490147506392726
54.16779884017663
10.900359347988683
208.91105482848133
168.17484062162546
-33.1577734413848
17.725394030618265
-14.478507514891119
13.600879236335913
-42.8401797260539
-55.4001118506163
49.7406347255344
66.84943733823356
66.3042874076575
87.96366481432652
144.87857067379676
48.67691687162933
98.23862877181709
136.36757700486672
69.7083869049206
-107.83889491292383
-51.626088706347296
-36.67379879708087
287.44575964594503
100.34771363562345
40.267486241456915
-100.06265098589981
119.80311638544997
92.29296673998041
43.185174403937744
156.20139181483592
5.61225962172869
116.19952821760728
128.46756178847602
81.07389335792497
413.59157073218853
184.63545930054283
