beta
-17.591809745272467
6.726140232656718
-16.923256956252406
17.80569780660609
21.729067661957323
-8.279934624065952
-3.2070573941233556
0.7030113219243183
2.9648900527542907
3.087725587575543
17.51951065510338
6.118425131333196
-1.8307821420169013
9.827437565804598
-2.6278889734701054
6.432223461542278
-7.180627067345269
-3.0453961465504684
6.804664760908809
-4.550364088962964
5.339549669482278
-2.337547271448863
2.9236139020047336
2.1916528251434637
6.512912680332319
14.180270743551175
5.000250961519419
-2.974240989564985
4.88479238335949
11.688875397834368
9.65313847521416
4.043589633408685
4.343913456873407
12.732475390092164
4.9203131244599065
3.1368884086632205
5.305838049074238
4.012552842589719
-1.7188295215971892
-5.3617077684676575
-5.4919008380412775
14.678127957420026
5.999027173049417
