beta
123.66276085918291
171.6607738864438
-53.18815264946916
176.72492552581534
169.28187916243104
91.33656190219118
-36.44502625033444
181.24810755723806
326.05603619614806
-574.0546663967983
-64.89163344206612
-49.693972777198546
44.85050206533171
-126.89687514679832
3.3215314176523494
224.19005374403892
192.96464924717722
16.041877565160362
-99.69091671021174
214.5816588953282
-13.558220596122174
42.25912414002923
1.906682292152024
31.125674506033622
4.160278686424183
25.36650320332123
-6.599270021016615
4.872877026852003
-66.93770309453215
2.274823728011867
54.78324517071392
76.12927645007211
-6.192517366948501
-14.608668178246548
-26.88033292884809
-16.649908298825405
36.28812490688557
-21.342374191861683
-2.4305000534239034
19.208247572269066
14.307692710669865
32.06578560964985
-30.73316957423496
21.67955525159405
49.41638868230829
27.0329667754056
24.927340229311692
25.854088369303298
60.25773491362906
-34.07725042606368
53.02218956751051
84.70634853969781
47.880330088333736
36.09185569767558
57.815498098627565
63.02264703608668
-40.25107117651561
42.65098148301304
-8.430480115100556
42.72058322168547
-10.914606829223834
-49.12913782609505
-2.8727606029952892
3.0758972536864806
44.320973433162415
3.064852820995384
121.05539763034754
76.89392638072502
48.55027449821408
62.951967518484224
-25.91979819287655
-44.258388580126976
60.02639147636559
48.58172183863372
-41.51007034580532
-1.0561307916554867
32.75286299254608
-110.15809695449137
-68.31200937775955
80.77726475320951
-10.310971016362474
67.17516092829256
-43.77658941529485
-1.6946280152806954
59.995075212795406
110.00237840014883
15.61792514034467
-57.38754807128492
67.42156275796475
122.31571537645875
17.864088217399626
20.187064607756092
53.287145854570646
-0.8916659357555713
227.84988022679948
-47.078037177565044
6.710414364558772
74.05724263197901
-45.787996673059126
-172.55750650899384
245.92280900926866
19.7589199564486
23.441383824025024
63.9592944593479
-2.907431006459619
-40.176843503574005
57.61884221950205
29.744618839806265
-32.98243241382281
157.07159863673226
-29.48184581864082
-108.18160655633145
-110.28789836253436
-19.904606852647234
2.3813541878542126
-79.48464060776504
-37.09011640452909
18.08659821977375
106.98541207672467
13.529274547963183
-78.80465068557623
2.388151723963392
25.642461649299317
-40.53408558314013
23.47366014447226
-65.28623004679703
-183.85304068508069
-62.95976622235555
7.961149845898478
366.6373479323165
12.435084702480557
-28.650062855140447
76.38522525170869
