beta
-19.38095317503825
-13.201341830132177
7.768064610976076
9.797463831599691
1.6302241631987995
-6.04781989559662
10.456701432359514
0.0494994328484507
5.842272639409736
0.7915504325620035
-4.6507514329077635
0.9334607404147827
2.8167826741386977
2.281008944747948
1.7150478486920409
-2.636165327426358
2.599611363547071
1.858182936969825
-2.3978973886765673
-0.5307507102034075
-0.48479482835374077
1.5208798042896796
3.0642759125477035
10.491814010824834
4.426951176121636
2.0845061325028986
9.98067715282794
0.7555024754591473
6.55709061560126
2.658424568839877
1.2216416704719073
6.321754122779647
1.8242655794011264
