beta
4.0509199738335475
1.354222593524798
-1.4401691363963856
0.06700064880953206
2.315175286060919
11.990938264019032
-8.432006988308126
29.642780928665825
2.011416959200823
1.6925542259662274
1.2576972120568288
2.0819349650076577
-7.647877264458484
-4.320936248375777
-2.458199108246954
9.392958607282699
6.955117653626043
