beta
17.12380150298938
13.620012456531823
-15.461873747196815
17.865625535193484
3.2345940001493654
30.05642716948704
-39.9949077953296
49.020853554486756
26.547396007800963
-18.81939346787923
55.6323186314327
-22.18717399825952
51.821951546071276
-9.04472986411123
-35.215061499541534
-43.70110912604131
-11.663933609146534
13.365447990324256
3.472996173605098
-19.052379539524843
-45.411846197293116
-11.005309571484132
-7.183743117161582
-50.25718275729976
-64.33319630434164
47.38474323165968
-12.074664137654992
82.19781957629291
-30.587093601823103
36.194844180945914
18.638313859539554
-16.509732264411664
39.529054771546136
36.23091090443754
-9.70097255201433
0.3509654215594404
24.40919986055522
-158.44141454713636
46.976572797861984
-117.17230774834772
199.3394050896635
-0.7947917181492967
7.946635247936846
-16.388497015967165
107.14444290382865
-13.03892125792898
39.593232575545024
2.103006714719468
10.692084460365676
9.003061199101808
-19.51863306303402
-27.695546759466225
-21.08666036968845
2.079577515068679
114.52905012711949
-231.34300672931053
-46.64157978318436
9.732763142993962
-22.804289363512762
-29.4125233612192
25.161348453499773
43.57547081412918
107.38458136903913
58.528785809362816
5.267738413495389
-7.21286116594579
61.983709408737575
-23.698097529976025
-67.14524033018981
-207.097665491717
-5.695304628522356
-10.463781388640452
10.94707284791118
-114.74000073953187
-12.013884531989834
10.092638762919067
-41.451132657076904
-51.69591080762488
-22.405816637729156
-33.94461058614157
-101.96716694740701
-8.436840534753475
41.49282669492807
34.56543834513553
98.92427058442117
116.77551357349783
11.969823617545277
19.09055821739011
9.068852622355953
0.9211004125547321
-10.946075068205142
23.270991187752436
14.865214480261578
90.31120241331777
-19.366532937230122
5.638983441616285
5.353111235454592
-26.20414987582093
-49.92519078760111
-0.17152171459308144
14.995315442168794
-13.620476803306595
7.628460417883148
0.13902529657739343
5.439349062538909
-31.172547365429317
37.37247570373619
0.5248046629411192
-2.0918026072593605
-96.24539957732107
29.613951657179868
-12.7101431064531
36.71699985174126
2.9860874878492236
-26.08707443026302
-26.888934329253367
-24.25758364590753
53.68318152521162
28.110640606935487
-44.13934309049809
43.444267557136826
-24.30512035407526
199.75717375376465
23.02897172152524
-98.52716244207545
11.037711498498055
19.055516609326492
37.333614969060214
-23.023990845091348
60.46894450333786
9.26036820369339
-27.322488116612043
-63.242913871964305
-144.7127557287679
-3.3530897060207168
33.38650857414995
28.02623797985125
11.274757809039658
-35.34907800322317
26.298962416512133
50.02005936916995
-15.377338444871157
19.701265338314215
6.6729842199005365
16.60110070507048
40.568493872483124
39.24140407940138
-3.8104685260549025
13.559462771151662
11.249010192043812
47.942669161706064
5.7977315279246024
-36.63287547696852
-1.9733815501109746
-29.475420220148642
-25.46795102453759
20.271116612741558
-16.811079291859816
-65.96788740764671
56.23205892654408
9.639786905446158
92.60977275497837
-9.93269985941876
44.745268621942074
53.18879634845568
9.540026482401101
-67.3696062718209
-37.03129407785762
-70.09555438807338
1.258761021295171
6.22851173166346
0.7621616552188784
14.299521773333753
47.048525185714944
25.519053155303183
23.82596256881987
4.443258228463398
-22.54411255825317
-25.93646919421388
21.110289288681443
30.007992039870366
14.312458572007982
-18.608511754110047
15.048067562403864
-21.92948407540491
-12.399880501442988
-4.720301332427814
14.560615983012799
28.9463074549531
36.26524245873828
71.13970588235294
-29.27405206564803
45.45407168876369
1.2712202975965845
-13.65430392237301
-13.992018800492515
1.6133223782830781
10.35166045230948
7.992350460305097
-14.085880951219073
11.0920557567599
8.82842479654497
11.959488251587075
4.6230448808153515
40.745886263867476
8.374271035477927
-0.8423027231168891
30.749196892094268
5.436827477557862
9.911916332736562
-2.6130099795693624
-2.5326741330446554
-9.431933880945104
-81.82820129546462
6.283145443675735
3.4958824948726397
33.874739603580146
17.623624126312873
13.177705107001458
32.8694326181492
49.79465431395938
-1.929906970649779
18.50756315986897
10.178417749334594
-3.5737830069488306
