beta
13.82347004157613
9.919812581197851
19.802694326050148
-1.8504050518699375
51.71908216088266
12.511509626094478
-15.83176189202428
10.754436315456465
-39.197040808233396
23.61527882485177
3.5152288711763084
-28.04963262446389
-14.354108595212262
-51.68286053531324
-6.714548721882444
0.46704677218273444
1.6045089315663554
3.5606077451062674
4.454673341953408
2.119205461248394
1.7238036076623648
2.8310755971128247
-1.147777373349858
3.5272504475346116
-4.635382383312161
-3.8819529249542257
2.276437343730004
-5.472071344627719
10.799690295018527
0.7045574068763694
1.9922488761943877
16.735122721589185
24.74928927304003
8.135939709171518
9.13424926605504
8.599955291429174
3.9384232549954867
4.042320182548427
8.35409290985777
-2.852664467893401
-6.88289422105585
5.932828632890677
6.949422203612662
4.146573396920812
11.024281295481385
1.8333198380868119
2.0862033980079606
17.05267560385117
2.5199096337604234
-1.1449623868843246
-4.722157995677787
5.93831824698267
1.1386807091712416
5.591490748840592
7.965210529091068
1.8095567841675824
9.352608066506365
5.384891865977992
-3.400614900115174
-1.8238881983663902
1.86393968261292
0.6974643934191319
2.9582100334510835
-0.49594008690855323
-2.4090379381951
2.8665419411683595
6.750527396228226
-0.4976616847563427
-4.439283633798478
5.179171345850113
9.652713328021763
11.484547146980777
0.9568974734448995
5.358123482059375
2.4443525912782267
10.494302114431683
-0.3586374772760628
7.336080143286802
0.498999894775545
-0.06163341663341051
-0.46939527692459315
-2.7294748009058925
-0.6344900499924713
-0.510390503370239
-4.017003585359842
-0.3924738109043739
-0.5372356546746521
2.8269866140565068
4.545791301875208
1.1729780088939523
5.761279377355398
0.5471544185247031
9.02795594638933
0.6865028641903727
2.6552947835433907
14.98130545166344
0.8733770716289326
-2.6395719270924833
1.5802696771579334
6.06775642118672
-4.953213215757217
-0.1275596406382589
-4.899662704615541
-5.070738848591971
10.200855343043907
-5.769980903235681
3.582625808792544
-0.6437401546621587
-7.179095557193513
4.247137204396602
3.7230558629725072
-2.681871641252817
8.780995698523974
-0.7996476138881492
-2.5774937850747572
-9.243201066242056
11.525457893912932
-3.5986059428742494
3.917931404936772
2.6045796826073406
-6.316379658700497
-0.11832238796436549
4.351818214677769
-8.066294865389665
2.258850054122117
-3.1796752829184642
-0.628648307283347
-2.0697552343609558
-11.82084067726904
3.328941863176083
0.002199794261458532
-0.23265345317658692
-8.661233924293938
-0.7619142628464958
-4.640119293212544
-3.2894531062302876
7.4007621483760415
7.684927770410812
-0.4754229429103994
0.11320540210730824
-4.118098435229322
7.263757813030241
3.4967253739671094
-0.741978305737269
1.1622868762183358
2.9042676963903737
19.045481008723165
11.910941619827
6.502957002373671
1.91747417805548
1.7355032810561384
2.195097437666848
-1.9766323989571508
0.33437297855001624
-0.42002664570445714
0.25747529551286635
-0.28124162558553467
1.591561101711476
0.5035580382182148
3.362159151824357
-2.3164523882073693
1.2903195961631995
-0.5175488102238047
3.0724945256141236
-3.4326244481157295
0.5422092248091572
2.478026416454994
6.33366503041524
-0.6931868782437978
-0.44437722330683344
1.6825976306028807
0.7692740920873762
0.6025645387150637
1.3299381942867987
-0.2947509796290629
-2.7447870723217074
-1.6760994798195903
0.7154154798106923
-0.44453496543898563
0.8151454171075222
-0.061200430129606985
-0.019561388756406305
-1.0764891213143861
0.10202675407024385
-1.237163318580285
3.25592785965508
1.0503974019419782
1.854170671472073
0.5994128530333513
-3.377696132663297
2.514493001640832
-0.7195117172313547
3.2363415180715247
1.3577699123567373
4.131475754104612
0.720583819967098
5.272233045293787
3.709290047345049
2.135654901556354
1.132001846692498
-10.201122262773723
