beta
1.0453907413344299
-1.1018699001973422
4.2618263559136915
0.5533803603332558
1.7505923665601193
1.890316705360003
6.373985687508396
-11.22743724922317
6.177548218066897
-0.5520652609525962
9.561764705882464
