beta
3.857531574422213
-24.589927728867913
-13.446041387007444
-12.906603428606351
69.2831235651351
23.846370981131784
-61.73068907926705
-30.72184108457216
42.3836967254946
36.96586122818035
51.409718675016144
16.842642372212907
43.26627155317796
-2.68518904922856
15.099227815978756
128.99868559278465
105.6408802224639
136.99526087843938
15.118449843471982
54.99344693652259
-5.507683567182081
38.29802219748952
54.06860696600706
44.960113619841266
81.60880104769255
-15.015071013124864
27.63650951478971
-8.407630186434657
73.54669587469735
17.600870181248634
8.589592802659327
132.31080445743768
-13.029116453573433
-34.631108861103414
-6.918046176764374
41.604200083642084
154.17608786933238
26.668783262882023
-58.317767710981286
10.35754749445765
23.851044498460762
45.12569293032424
-29.088721580048357
-28.51980444061646
38.52454588746921
-1.8287084031176009
78.10887943006303
37.890705789493445
25.210060623603752
35.96790935661348
-117.51438268664536
25.74946348667614
16.527634524953662
-16.05391826154515
-0.9857846450096177
19.990518656390876
32.165489371847094
95.10039833326856
-122.95661869985504
7.602660382889129
0.3560929914675294
-19.05620857221555
-20.495868090756733
61.36426035882715
22.877720255506006
53.355048710749344
123.0165677968403
38.95819852636393
97.62480034499309
-77.3569878232217
44.298121661987096
41.52052544535703
21.983567376999545
16.243312665803415
137.81869529434417
93.4992184022834
-55.230027354981935
63.311901155927124
34.2616163369565
60.60653728583536
116.8205322104335
120.56263815750142
39.41582336024996
93.0560428227293
119.27340200327093
13.61115987982089
16.03915708148593
34.080626157581854
18.190940250433584
51.66507174918879
48.61218482132849
-25.491553758051044
-38.32787692006854
126.7345128900855
125.17695761211425
43.719549703463855
20.27415082845316
18.776203059226336
10.869924889109244
-105.33335167504417
15.281696172319405
3.59144458735129
-42.260876715018405
-0.4534544787770214
5.452026570138472
42.42974184503211
27.211957657031487
12.00817222320627
-30.187967264136933
51.088280193995615
84.11176468206281
-19.05482562342155
118.12607015795487
0.019459927163489557
2.6411727091757435
3.1413030537720132
29.024340611185114
30.18564605015741
-16.904939447282732
5.581771166753881
42.21367162487923
1.2968078688501483
0.9956025237959513
87.39200288729819
44.444228640409506
-9.7422561866764
18.869688789871223
-8.4531540565896
6.895601828974979
44.068552366214085
11.650023355068232
-11.810451918531436
29.958292719489457
15.871545239850127
21.247922438931827
13.683153860842797
7.8191287361688415
2.2838766467802674
-33.22228938580125
-27.22062180735146
18.601641112853038
-1.0419450428578743
16.948841982511816
40.43303870939269
29.60455213531708
-17.322250183639806
-1.376072109311278
-12.297285604247167
-4.486394099173575
-11.59455041625426
16.42116233146298
-5.888498611369307
5.4626227319825045
5.596579755953903
-7.961044690931361
5.081117199828236
-11.848983763607587
-4.586052497600754
117.32830179659153
13.887403279418375
5.8547457671786365
20.96694439015788
7.2698192106731945
-6.434652472560474
30.623914909826237
16.075792553806906
82.82356158063389
38.803633535571194
9.486769232835961
22.492456368838656
17.0717856628776
82.74900390459314
13.654335864691038
39.82139174834975
-77.9559901107919
-3.878214782269282
-9.633159496602845
24.51181399558464
-24.454967207831338
11.990101264580945
7.130900960264728
37.99726197747796
50.00134928281029
0.30774010093922427
39.952502573893284
-14.844603104533645
-44.06212418795436
-11.34014148734557
17.21368065387852
18.406527580865742
2.028717579145167
-2.931104579832341
-5.3236421070547575
-32.65715857741593
21.520394653109317
-2.7952262558739913
-39.91771475571075
0.518586461555229
26.628517436970778
23.201241809726724
-34.26414517165116
-13.985546665951455
38.883093267648924
-55.755293672658226
-42.72648962676524
74.3669204702593
2.471705223428269
84.29392232545499
-33.77315421054188
35.18014773632775
-25.53500621870524
-109.95134702697564
22.364909832311497
52.24401610185349
31.15388767118668
4.778687117302598
-2.767259113911012
129.03384573894306
59.019515342287825
-3.8525593858436857
-23.671827920419155
5.337633584916249
-28.251120464989842
-18.244770850223368
0.601037623108332
72.0053437146708
-13.700459332956859
-3.4092207520055258
50.35299579963327
-9.154319729600665
34.53376889757809
-61.76184519362252
37.63544478255672
-73.70328975210123
58.819431656754965
27.973365872419915
-15.413207977817908
8.751826203603251
-23.849595205571642
-161.67946829405108
14.76638185537917
-9.27640163975276
22.704927776270843
-66.54072893820934
-8.283618053234676
55.6420067362648
-6.441771740464077
27.657431807221865
10.988601018802852
-11.044834967293221
53.365915494243254
-49.36766906613655
-12.67530746005875
16.12830704495337
-22.439213075380056
74.56196507712028
20.475199503102193
16.36927232069562
22.60585890326373
10.637905584506017
-28.151920105379368
-59.380644018109585
60.897903444155375
-39.939009859956904
-3.7340111164674257
-24.011123790509252
15.821063751672385
26.450151927553648
-33.23918741130695
-40.33705916997277
82.96460680930927
17.026328534389986
-17.051879733897977
-17.250983542461345
4.039601580339737
91.52495921037736
44.3797217942454
54.489504252466
19.9034868452852
22.317011405325385
-17.606577221789745
33.18770107815784
46.349701873691686
21.95332730983892
10.033649189499735
13.259931671216115
-6.856962904198239
-40.70384117923378
1.543186719616399
-10.484267333852795
20.89466886498212
-1.7404242592560355
15.999697385394214
48.19936220524477
18.418144738882905
45.76984907328069
-6.282374248715901
-19.386075271775006
-22.160025318765204
-1.8907001517138629
4.720436084046644
9.05401823603136
18.13917340963611
12.771405211637997
-1.4234243618736584
2.6898051905497566
-1.3485610614059749
37.357495947332154
9.644912978123132
-0.5897275536043584
0.910454460795631
2.2552976770243514
5.555334264400273
-3.098605538393303
3.5045931484955966
16.406127339685497
-5.872918115023311
9.14210083941889
6.697016788723643
35.04618662655903
0.7870526670951314
8.240256410256517
32.69041159772926
25.423923253149994
4.895209632074314
17.720917508417426
19.415199657424253
51.375323329760626
1.912169460494454
-4.517350427350288
73.47524999999882
