beta
-42.43818182582145
9.933794396114859
1.5664812192448776
15.778633862627824
11.757604877522544
13.039575877742658
-10.979702816275276
12.531259830413797
11.218789721839144
-5.800525491846545
70.88944631691946
43.62457245862934
29.900001475579195
35.51429233508018
21.367300415641562
28.412006067386795
-5.134552916990819
25.92200528254878
2.1725756694125717
-26.54445298383595
8.997623882633418
-1.553560381395022
-24.847458137090364
-22.836977090068654
2.509830363455341
18.12475283845544
13.776871031980843
40.87804205732158
38.724052641285844
10.267852702811389
2.153847013752632
-6.712474912028135
23.14498156444564
7.270310050044919
6.221070080451748
2.086759081429158
8.377226094513558
-6.394178390864881
-20.30245921899534
23.34735588043362
1.4534828480536721
0.5230649908996174
2.006181845484905
24.41655787300317
-7.696916141071476
-22.9621024579614
-16.323638399141057
18.75004167517219
-10.702206492418338
13.681767085842012
22.832243767590047
35.170528033068514
4.0394642623298305
60.77011359988629
-7.379771246413456
-15.18128295588997
-9.443755560309206
9.756856423140961
-15.446739281262026
16.384864168102535
37.55738684121104
0.3863532447519479
75.15893193484837
38.00530008582304
12.633090950434653
18.706160666050028
-2.2756834811026065
27.724005256587372
41.73987823799299
20.63379568892784
14.404945452189299
-3.6732685660162887
22.539725326667547
16.738261303870548
-0.4937526114615734
31.30038248295429
3.319919524690674
-18.955707051703097
5.680677809437429
14.54417954751302
5.434570624337527
14.596710992538336
-35.89608281908737
17.1213024098129
20.219349405063944
-58.0401775818862
-0.34512433618400135
16.808763526868372
2.5260947328073318
-28.12047670252034
-39.550502687115404
14.160540982230811
-33.19389498235441
13.644999108628188
-1.3024015513009035
38.912152357427345
-37.972268735580805
15.3269713315935
-5.020636065499674
-17.930570132737255
-27.232755725628596
8.131651500526486
10.488114734765656
-10.415247674579621
7.166782443775918
24.31088415106469
-2.50155229003558
82.87619384553612
23.344256507672146
-6.672711821739099
34.69885071206796
10.252107408131847
30.67725060332395
33.05061885975506
54.24262604129672
-3.05398542874479
-11.912304898512913
-2.663717753679269
10.72182889500769
-3.984013540825214
-1.347454737915249
-5.0304621792036865
-23.543883975962995
20.13694313057006
-30.5789313623077
-69.39090067167815
33.11137718938025
24.522412074251594
-19.834226997901084
-10.7709533079386
18.06731806968842
-11.447732559644704
27.37875417908115
-2.2948453395116784
-2.5446074757268824
-8.597293945133055
1.8618765663582282
10.729413536952618
0.831739268502189
-3.9175886472312604
-7.912440399040946
1.2402273332843687
-30.45885763043633
-1.2665784618905933
-6.753922615224765
16.474928016741647
27.25956003153733
5.948874712175015
-11.039959755652335
68.42631794174248
95.63816137376313
-0.14145087225400482
-1.5365760875733812
12.663611281480474
-3.4428461365407594
13.762848444535983
-6.995284753374283
-17.16957861570982
-8.218704011680499
11.965113108038413
7.006129055213954
5.104013341910449
49.37346882357041
0.13484372777115014
-4.583602130409063
18.136131522563005
-2.7669390610405853
3.7793272515070933
4.012219299715816
-0.6294681502914877
0.9602909346420538
1.9973989167134594
12.310577680790407
0.9252244864063737
1.2065606332369476
1.0096758277793432
-2.15239474064442
-4.398810928804427
0.5242746398234981
2.861105115721337
-3.0915637731662082
-4.438735632183944
-2.1890612505293494
10.517388205428633
1.7937472171625375
5.962503662271942
-10.343208349692421
5.796504854368915
4.819387684024253
-3.9287805685634547
2.802528735632146
-0.4674185517142979
0.08553289487552432
-7.886739976062257
-2.290050726402073
7.24382275132265
23.79983333333324
